RxnID,minFlux,maxFlux
PSD180,0,11.3710622335288
COLIPAabcpp,0,0.091093547792257
PLIPA2A140pp,0,12.4676756756747
PLIPA2A141pp,0,12.467675675678
PLIPA2A180pp,0,12.4676756756752
GAM6Pt6_2pp,0,-0
PPALtex,0,-0
CA2tex,0.000257498372775444,0.000257498372775444
CUtex,0,-0
CU1Opp,0,-0
SUCDi,0,65.7274958227441
LPLIPAL1E141pp,0,9.41436734693715
LALDO2x,0,7.09699204369642
12PPDRtex,-7.09699204369724,-0
LPLIPAL1E160pp,0,9.41436734693799
LPLIPAL1E180pp,0,9.4143673469385
LPLIPAL1E181pp,0,9.41436734693516
LPLIPAL1G160pp,0,9.61049999999889
LPLIPAL1G161pp,0,9.61049999999851
LPLIPAL1G120pp,0,9.61049999999461
PLIPA2E140pp,0,9.41436734693809
PLIPA2E160pp,0,9.41436734693799
PLIPA2A161pp,0,12.4676756756723
PLIPA2A181pp,0,12.4676756756733
F6Ptex,0,-0
GAMAN6Ptex,0,-0
ALR4x,0,7.09699204369937
LPLIPAL1G141pp,0,9.61049999999826
LPLIPAL1G180pp,0,9.61049999999955
LPLIPAL1G181pp,0,9.61049999999708
ACONIs,0,-0
ACONTb,0.0531911989339733,46.2779101372528
GLCP2,0,115.326000000016
F6Pt6_2pp,0,-0
PPALtpp,0,-0
PLIPA2E141pp,0,9.41436734693715
PLIPA2E181pp,0,9.41436734693516
PLIPA2G140pp,0,9.61050000000299
3HAD161,0,13.8098866540827
PLIPA2G160pp,0,9.61049999999889
PLIPA2G181pp,0,9.61049999999708
ASNS1,0,41.9443161102395
EAR80y,0,5.22391282615867
EAR120y,0,13.4951081342426
3OAR181,0,13.805776961303
3HAD121,0,8.63590063956836
EAR121y,0,8.44816366914364
GTHRDHpp,0,27.1355294117587
PROGLYtex,0,-0
MDDCP2pp,0,3.33551158850395
MDDCP3pp,0,5.00326738275427
EAR140x,0,13.8064366255581
EAR40y,0,5.22391282615803
3OAS181,0,13.805776961303
EAR161y,0,13.4969539295216
G3PAT140,0,15.9070344827573
G3PAT160,0,15.9101914474411
G3PAT161,0,15.9107554208109
AGPAT160,0.00315696468051561,15.9101914474363
CDAPPA140,0,57.6629999999888
MLDCP1App,0,5.05380543712765
EAR160y,0,13.4963742902106
EAR100y,0,9.29806493459687
3OAR141,0,8.63590063956876
3OAR161,0,13.8098866540827
3HAD141,0,8.63590063956876
EAR121x,0,8.63590063957124
PSD140,0,11.3710622335389
MICITDr,0,44.7302603486025
CDAPPA181,0,57.6629999999945
PGSA140,0,23.0651999999976
LPLIPAL1A141pp,0,12.467675675678
LPLIPAL1A180pp,0,12.4676756756752
LPLIPAL1E140pp,0,9.41436734693809
LPLIPAL1E161pp,0,9.41436734693763
LPLIPAL1G140pp,0,9.61050000000299
ACONTa,0.0531911989339733,46.2779101372528
MLDCP2App,0,5.05380543712767
12DGR140tipp,0,51.2559999999947
12DGR160tipp,0,51.2560000000034
12DGR180tipp,0,51.2559999999933
PGPP120pp,0,21.9668571428634
PGPP181pp,0,21.9668571428545
CLPNH120pp,0,23.0652000000037
CLPNH140pp,0,23.0652000000032
PGSA181,0,23.0652000000003
PGPP140,0,23.0651999999943
PGPP141,0,23.0651999999921
MDDCP5pp,0,5.05380543712767
MLTGY3pp,0,5.10537488036185
G3PAT180,0,15.9070344827562
AGPAT140,0,15.9070344827618
PGSA160,0,23.0652000000084
MLDCP2Bpp,0,5.00326738275368
3OAS140,0.00385005828339309,13.8102866838425
3OAR140,0.0038500582834331,13.8102866838425
3OAR160,0,13.8092637581057
PGSA161,0,23.0651999999982
3HAD181,0,13.805776961303
PGPP160,0,23.0652000000056
PGPP180,0,23.0651999999963
PGPP161,0,23.065200000008
PGPP181,0,23.0652000000011
CDAPPA180,0,57.66299999999
NTP12,0,-0
PE141abcpp,0,23.0652000000063
PE160abcpp,0.00315696468051561,23.0683569646855
PE161abcpp,0.00372093806187202,23.0689209380588
PSD141,0,11.371062233531
PG140abcpp,0,23.0652000000064
PG141abcpp,0,23.0651999999976
PG180abcpp,0,23.0652000000107
PG181abcpp,0,23.0651999999979
PGP141abcpp,0,21.9668571428534
PGP160abcpp,0,21.9668571428563
PGP180abcpp,0,21.9668571428604
PAPA181pp,0,51.2559999999961
PA140abcpp,0,51.2560000000109
12DGR120tipp,0,51.2559999999901
MDDCP4pp,0,5.00326738275607
CLPNS140pp,0,23.0652000000032
CLPNS141pp,0,23.0651999999961
PG120abcpp,0,23.0651999999991
PE140abcpp,0,23.0652000000064
CFAS160E,0,-0
CFAS180E,0,-0
CFAS180G,0,-0
PAPA160,0,115.325999999982
PAPA180,0,115.325999999986
PAPA181,0,115.326000000036
PETNT161pp,0,0.197540838643699
PSSA160,0.00315696468051561,11.3742191982148
PSSA181,0,11.3710622335319
DAGK140,0,115.325999999942
DAGK160,0,115.326000000041
DAGK141,0,115.325999999997
DAGK161,0,115.325999999974
AGPAT181,0,15.907034482759
MDDEP3pp,0,5.00326738275499
MDDEP4pp,0,3.33551158850395
MLTGY1pp,0,5.00326738275463
CGLYtex,-3.49252439547763,-0
3HAD40,0,5.29508330062718
PLIPA1E141pp,0,23.0651999999952
3OAS60,0,5.2950833006285
3OAS160,0,13.8092637581056
3OAR60,0,5.29508330062845
3OAR80,0,5.29508330062947
MLDCP3App,0,5.10537488036156
MLDCP1Bpp,0,4.95373008193691
2AGPE181tipp,0,23.0651999999984
2AGPA140tipp,0,15.9070344827487
2AGPA160tipp,0,15.9070344827579
2AGPA180tipp,0,15.9070344827533
2AGPA141tipp,0,15.9070344827571
PLIPA1G160pp,0,23.0652000000063
PLIPA1G141pp,0,23.0651999999906
LPLIPAL2E160,0,11.3710622335336
LPLIPAL2G140,0,11.5325999999963
LPLIPAL2G160,0,11.5325999999986
2AGPE140tipp,0,23.0652000000006
2AGPE160tipp,0,23.0651999999938
2AGPE180tipp,0,23.0651999999979
2AGPE141tipp,0,23.0651999999952
2AGPE161tipp,0,23.0651999999896
2AGPA161tipp,0,15.9070344827557
2AGPA181tipp,0,15.9070344827498
2AGPG120tipp,0,23.0652000000055
LPLIPAL2G120,0,11.5325999999967
PA141abcpp,0,51.255999999993
PA161abcpp,0,51.2559999999859
PA180abcpp,0,51.2559999999978
PGPP161pp,0,21.9668571428542
PE120abcpp,0,23.0652000000069
PE180abcpp,0,23.0652000000005
PAPA140,0,115.325999999955
PAPA141,0,115.325999999973
PAPA161,0,115.32599999998
GTHOXtex,0,-0
DSBAO1,0,-0
DSBAO2,0,-0
DSBDR,0,-0
TDSR1,0,-0
CGLYabcpp,0,27.1355294117606
PLIPA2A120pp,0,12.4676756756794
PLIPA2A160pp,0,12.4676756756749
CLPNH180pp,0,23.0652000000003
LPLIPAL2E120,0,11.3710622335376
EAR100x,0,9.52595868299465
EAR120x,0,13.807903112891
EAR160x,0,13.8092637581001
EAR140y,0,13.4935242526531
3OAS121,0,8.63590063956836
3OAS80,0,5.29508330062944
3OAS100,0,9.52595868299441
3OAS120,0,13.8079031128852
3OAR40,0,5.2950833006272
3OAR100,0,9.52595868299443
3HAD60,0,5.2950833006285
3HAD100,0,9.52595868299441
3HAD140,0,13.8064366255587
3HAD160,0,13.8092637581056
AGPAT180,0,15.9070344827557
AGPAT141,0,15.9070344827554
AGPAT161,0.00372093806187202,15.9107554208222
DASYN120,0,57.662999999991
EAR40x,0,5.29508330062904
EAR60y,0,5.22391282615869
MLDEP1pp,0,5.10537488036156
MLDEP2pp,0,5.05380543712777
MLTGY2pp,0,5.05380543712595
MLTGY4pp,0,3.33551158850395
EAR60x,0,5.2950833006295
EAR80x,0,5.29508330062888
PE181abcpp,0,23.0651999999973
12DGR161tipp,0,51.2559999999938
12DGR181tipp,0,51.2559999999899
NTP11,0,-0
3OAS180,0,13.8057769612981
3HAD180,0,13.8057769612981
CDAPPA120,0,57.6629999999888
PSSA120,0,11.3710622335325
PSD120,0,11.3710622335325
PAPA120,0,115.326000000016
MDDEP1pp,0,5.00326738275508
MDDEP2pp,0,5.05380543712765
PSD181,0,11.3710622335319
DAGK180,0,115.325999999959
DAGK181,0,115.325999999974
PLIPA2E120pp,0,9.41436734693732
PLIPA2G141pp,0,9.61049999999826
PLIPA2G161pp,0,9.61049999999851
LPLIPAL1A120pp,0,12.4676756756794
LPLIPAL1A140pp,0,12.4676756756747
LPLIPAL1A181pp,0,12.4676756756733
LPLIPAL1E120pp,0,9.41436734693732
3OAR180,0,13.8057769612981
G3PAT120,0,15.9070344827575
PGSA120,0,23.0652000000015
TDSR2,0,-0
GTHRDtex,-2.28830378744158,-0
GTHRDabc2pp,0,57.6629999999946
OMMBLHX3,0,-0
NADHPO,0,32.8637479113711
ACOAD7f,-0.00631392936099928,13.8029498287468
ACOAD8f,0,13.8057769613007
ACOAD5f,-1.20285089563049,13.790297249119
ACOAD3f,-1.20285089563015,5.277477436857
ACOAD2f,-3.77047025458421,5.27747743686302
ACOAD4f,-1.20285089563004,9.5083528192265
ACOAD6f,-0.211296644128424,13.79679051285
NADH16pp,0,65.7109900038887
NADH18pp,0,65.7109900038968
GLYBt2pp,0,230.651999999971
DSERt2pp,0,-0
ALAt4pp,0,461.303999999929
LYSt3pp,0,230.65199999999
CTBTCAL2,0,-0
BGLA1,0,-0
GDPMNP,0,115.325999999981
OPHHX3,0,1.10321108809193e-05
AMMQLT8,0,-0
FA120ACPHi,0,57.662999999994
FA80ACPHi,0,57.6630000000117
FA140ACPHi,0,57.6629999999941
FA100ACPHi,0,57.6629999999877
CRNDCAL2,0,-0
CRNCAL2,0,-0
CHLt2pp,0,230.651999999978
GLYt4pp,0,461.30399999995
FRULYSE,0,-0
FRULYSt2pp,0,-0
TUNGStex,0,-0
COBALT2tpp,1.23678373104476e-06,461.304001236829
OXCDC,0,-0
LPLIPAL2A140,0,15.9070344827487
LPLIPAL2A160,0,15.9070344827579
LPLIPAL2A161,0,15.9070344827557
LPLIPAL2A180,0,15.9070344827533
LPLIPAL2A181,0,15.9070344827498
UM3PL,0,10.2107497607243
UM4PL,0,10.0065347655134
2MAHMP,0,115.325999999981
ZN2tpp,0,461.304016869627
NI2tpp,0,461.304015979184
COBALT2t3pp,0,461.303999999924
23DAPPAt2pp,0,-0
PLIPA1A120pp,0,15.9070344827559
PLIPA1A140pp,0,15.9070344827487
PLIPA1A141pp,0,15.9070344827571
PLIPA1A160pp,0,15.9070344827579
PLIPA1A161pp,0,15.9070344827557
PLIPA1A180pp,0,15.9070344827533
LPLIPAL2A120,0,15.9070344827559
CAt6pp,-1000,-0.000257498372775444
5DGLCNt2rpp,-5.20195907160189,-0
GALCTNt2pp,0,-0
GALCTNLtex,0,-0
KDUI,0,-0
CA2t3pp,0,999.999742501627
NADH17pp,0,65.7109900038875
FA161ACPHi,0,57.6629999999975
FA141ACPHi,0,57.6629999999885
ARGt3pp,0,230.651999999957
FA160ACPHi,0,57.6629999999853
MALDtex,0,-0
OROTtex,0,-0
PPAt4pp,0,-0
OROTt2_2pp,0,-0
MALDt2_2pp,0,-0
5DGLCNtex,-5.20195907160223,-0
DTARTD,0,-0
PLIPA2E161pp,0,9.41436734693763
PLIPA2E180pp,0,9.4143673469385
PLIPA2G120pp,0,9.61049999999461
PLIPA2G180pp,0,9.61049999999955
LPLIPAL1A161pp,0,12.4676756756723
LPLIPAL1A160pp,0,12.4676756756749
PSCLYSt2pp,0,-0
LYSt2pp,0,230.651999999976
GLYt2pp,0,461.303999999937
ALAt2pp,0,461.303999999811
BALAt2pp,0,-0
DALAt2pp,0,19.6213437578884
FE2tpp,0,461.304794559313
MN2tpp,0,1000
MG2tpp,0,230.652000000039
NI2t3pp,0,461.303999999932
PPAtex,0,-0
GALCTNLt2pp,0,-0
GALCTLO,0,-0
THYMt3pp,0,5.35428882376637
PSCLYStex,0,-0
THYMtex,-5.35428882376641,-0
CU2tpp,3.50751866124294e-05,115.326035075168
FE2t3pp,0,461.304000000232
MN2t3pp,0,461.303999999932
MG2t3_2pp,-230.651570836084,0.000429163954663636
CD2tpp,0,461.303999999927
ETHAt2pp,0,9.41436734693772
FE3abcpp,0,48.5586230586188
THRA,0,28.1540856248381
XYLK2,0,-0
GLDBRAN2,0,1000
CLt3_2pp,0,0.000128749186401759
POR5,-263.13322198695,19.2299367676046
HACD8,-13.805776961298,-0
CTECOAI8,0,13.8057769612999
CTECOAI6,-13.8098866540837,8.63560296452238
MTHTHFSs,0,4.89015271722161
SELGTHR,0,-0
SELGTHR3,0,-0
MALCOAMT,9.89426984835807e-08,9.89426984835807e-08
OGMEACPS,9.89426984835807e-08,9.89426984835807e-08
OGMEACPR,9.89426984835807e-08,9.89426984835807e-08
OPMEACPS,9.89426984835807e-08,9.89426984835807e-08
LIPAabctex,0,-0
DGUNC,0,28.8314999999994
CDGUNPD,0,28.8314999999994
LDGUNPD,0,28.8314999999994
MPTAT,0,-0
MOADSUx,0,-0
CMtpp,0,461.303999999942
FUSAtpp,0,461.303999999942
RFAMPtex,0,461.303999999902
MINCYCtex,0,461.303999999942
MINCYCtpp,0,461.303999999942
DOXRBCNtex,0,461.303999999942
DOXRBCNtpp,0,461.303999999942
ETOHtrpp,-10.3527293539787,-0
REPHACCOAI,0,-0
ACPPAT141,0,57.6630000000153
ACPPAT161,0,57.6667209380518
ACPPAT180,0,57.6629999999964
APG3PAT160,0,15.9101914474459
APG3PAT161,0,15.9107554208272
APG3PAT180,0,15.9070344827504
ICYSDS,1.09331681824357e-05,6.52527096499215e-05
I4FE4SR,0,1.28625508028655e-05
S2FE2ST,0,1.38519777877013e-06
BMOCOS,0,-0
BWCOS,0,-0
BWCOGDS1,0,-0
BWCOGDS2,0,-0
DHNPTE,0,-0
DHMPTR,0,-0
NOVBCNtpp,0,461.303999999942
CMtex,0,461.303999999942
LALALGLUtex,0,-0
LALADGLUtpp,0,-0
I2FE2SS,-9.89426984835807e-08,1.42477485816356e-05
I2FE2ST,0,1.38519777877013e-06
I2FE2SS2,0,1.28625508028655e-05
I4FE4ST,0,1.28625508028655e-05
S4FE4ST,0,1.28625508028655e-05
S2FE2SS2,0,1.28625508028655e-05
BTS5,9.89426984835807e-08,9.89426984835807e-08
5MTRtex,-1.38743919413298,-0
LALADGLUtex,0,-0
LALALGLUtpp,0,-0
3AMACHYD,0,6.0697894736822
3HPPtex,-6.06978947368225,-0
CCGS,0,-0
CDGR,0,-0
CBMD,0,6.0697894736822
MSAR,0,6.0697894736822
ACPPAT120,0,57.6630000000256
CPH4S,0,-0
SHCHCS3,0,-0
URACPAH,0,6.0697894736822
POAACR,0,6.0697894736822
ACPPAT160,0,57.666156964673
ACPPAT181,0,57.6629999999943
APH141,0,57.6629999999893
APH161,0,57.6629999999976
APH180,0,57.6629999999939
APH181,0,57.6629999999977
GTHPi,0,32.863747911373
SEPHCHCS,0,-0
DHNCOAS,0,-0
DHNCOAT,0,-0
FESD1s,0,32.8638444794456
I2FE2SR,0,9.89426984835807e-08
TYRL,1.10321108809193e-05,1.88883132573384
THZPSN3,1.10321108809193e-05,1.10321108809193e-05
APG3PAT120,0,15.9070344827595
APH120,0,57.6629999999943
MOCDS,0,-0
FUSAtex,0,461.303999999942
NOVBCNtex,0,461.303999999942
QUIN2tex,0,-0
FORCT,0,-0
DHPTDCs2,0,4.89015271722161
PACCOAE,0,-0
OXDHCOAT,0,-0
HADPCOADH3,0,-0
O16A4COLIPAabctex,0,-0
COLIPAabctex,0,-0
ENLIPAabctex,0,0.19754083864367
PYROX,0,6.0697894736822
BMOGDS1,0,-0
MPTS,0,-0
MOCOS,0,-0
BMOGDS2,0,-0
FESD2s,0,-0
S2FE2SR,0,9.89426984835807e-08
ACACT8r,0,13.805776961298
CTECOAI7,-13.8132188374209,13.802444777958
CLIPAabctex,0,-0
K2L4Aabctex,0.000962514570848274,0.000962514570848274
FDH4pp,0,65.710990003897
FDH5pp,0,65.710990003889
ACPPAT140,0,57.662999999987
APG3PAT140,0,15.907034482759
APG3PAT141,0,15.9070344827622
APG3PAT181,0,15.9070344827537
APH140,0,57.6629999999763
APH160,0,57.6629999999971
OPMEACPD,9.89426984835807e-08,9.89426984835807e-08
EPMEACPR,9.89426984835807e-08,9.89426984835807e-08
AOXSr2,9.89426984835807e-08,9.89426984835807e-08
MEOHtrpp,-9.89426780506619e-08,-9.89426780506619e-08
SCYSDS,0,5.42205987690022e-05
S2FE2SS,0,1.42477485816356e-05
S4FE4SR,0,1.28625508028655e-05
SELtex,0,-0
SELR,0,-0
OGMEACPD,9.89426984835807e-08,9.89426984835807e-08
EGMEACPR,9.89426984835807e-08,9.89426984835807e-08
OPMEACPR,9.89426984835807e-08,9.89426984835807e-08
PMEACPE,9.89426984835807e-08,9.89426984835807e-08
MEOHtex,-9.89426780506619e-08,-9.89426780506619e-08
MECDPDH5,0.000118187053338638,0.000118187053338638
RNTR1c2,0,40.215004265767
RNTR2c2,0,40.2150463658673
RNTR3c2,0,25.8103672382145
RNTR4c2,0,25.8092625156582
FLDR2,0,263.138602243528
CDGS,0,-0
5MTRtpp,0,1.38743919413294
TTRCYCtex,0,461.30399999992
TTRCYCtpp,0,461.30399999992
FESR,0,65.7276889588912
OXCOAHDH,0,-0
DHACOAH,0,-0
THFAT,0,1000
FOMETRi,0,1000
SLNTtex,0,-0
SELGTHR2,0,-0
GDPTPDP,0,57.663000000024
COLIPAKpp,0,-0
3HPPtpp,0,6.0697894736822
MPTSS,0,-0
CPMPS,0,-0
LIPOCT,0,-0
LIPOS,0,-0
OCTNLL,0,-0
LIPATPT,0,-0
LIPAMPL,0,-0
ALDD19xr,0,-0
MMM,0,44.7302603486023
MOGDS,0,-0
WCOS,0,-0
RFAMPtpp,0,461.303999999902
VPAMTr,-999.979065604912,999.971215392272
ACOLIPAabctex,0,-0
ECA4COLIPAabctex,0,0.091093547792257
COLIPAPabctex,0,-0
CH4tex,0,-0
TARTRDtex,0,-0
3OXCOAT,0,-0
BTNt2ipp,0,-0
BTNtex,0,-0
2DGULRGx,0,-0
2DGULRGy,0,-0
AP4AS,0,57.6629999999869
ARBTptspp,0,-0
ARBTtex,0,-0
DMSOtpp,0,-0
PYDXtex,0,-0
PYDXtpp,0,-0
SUCASPtpp,-1000,1000
SUCMALtpp,-230.652000000059,461.303999999963
PYDXNtex,0,-0
PYDXNtpp,0,-0
PYDAMtex,0,-0
PYDAMtpp,0,-0
13PPDH2,0,-0
TARTt2_3pp,0,153.767999999985
SUCTARTtpp,-153.767999999985,-0
APCS,0,-0
CHTBSptspp,0,-0
CHTBStex,0,-0
TRPtipp,0,461.303999999911
TYRtipp,0,461.303999999911
ThDPAT,0,-0
GHBDHx,0,-0
APPLDHr,0,-0
SPMDt3pp,0,92.2607999999975
PHEtipp,0,461.303999999899
G2PP,0,-0
MALt3pp,0,461.303999999941
CITt3pp,0,461.303999999993
DHNPA2r,3.30963326860001e-05,3.30963326860001e-05
QUIN2tpp,0,-0
GLYC2Pabcpp,0,-0
CRNDtex,0,-0
SHGO,0,61.9662848240102
NADHXD,0,115.326000000052
NADPHHR,0,115.32599999997
NADPHHS,0,115.32599999997
NADHHS,0,115.325999999989
NADHXE,-115.325999999983,-0
SELabcpp,0,-0
PYK2,0,125.081684568844
PYK3,0,125.081684568859
PYK4,0,125.081684568857
NADPHXD,0,115.326000000052
NADHHR,0,115.325999999983
NADPHXE,0,115.32599999997
ALAtpp,0,461.303999999844
DHBSZ3FEabcpp,0,-0
FE3DHBZS3R,0,-0
DXYLONtpp,-3.30963326860001e-05,-0
DXYLTD,-3.30963326860001e-05,-0
2DDARAA,-3.30963326860001e-05,-0
2DGLCptspp,0,-0
GNP,0,115.325999999977
ALLTAMH2,0,9.23313675097382
UGCIAMH,0,9.23313675097382
METGLCUR,0,-0
ACOAD1fr,0,1000
23DOGULNt4pp,0,-0
FE3DCITexs,0,36.904553524537
FEENTERES,0,-0
FEENTERR4,0,18.452191782371
DXYLONtex,-3.30963326860001e-05,-0
PSURItex,0,-0
ALR2x,0,7.09699204370013
OMPHHXy,0,-0
CHLt3pp,0,230.651999999981
GLYBt3pp,0,230.651999999958
AI2tpp,0,115.326000000023
Ftpp,0,-0
SQVOSI,0,-0
6D6SPA,0,-0
DHPStr,0,-0
SQtr,0,-0
DHPStex,0,-0
FMNtex,0,1.37703487094848
AI2K,0,22.8234538287552
CLBtex,0,-0
ACOXT,0,-0
2HESR,0,-0
CHOLID,0,-0
CHOLATEtpp,0,-0
4ABZGLUH,-2.27439914565537,-0
4ABZGLUtr,-2.27439914565537,-0
PHDA,0,-0
TEO2M,0,-0
PACOAT,0,57.6630000000187
CYSItpp,0,-0
DHPTDNR,0,-0
DHPTDNRN,0,-0
PCNO,0,-0
HPACOAT,0,-0
PUACGAMtr,0,-0
DC6PDA,0,-0
5DGLCNR,0,263.138602243449
PIt2rpp,0,461.351720360185
LEUt2rpp,0,230.65199999995
LCTStpp,0,230.65199999997
ILEt3pp,0,230.651999999946
METt3pp,0,92.2607999999812
GSNt3pp,0,230.651999999963
CLtipp,0,0.000257498372803519
5DKGR,0,263.138602243518
PItpp,0,461.303999999919
LEUt3pp,0,230.651999999923
INSt3pp,0,230.651999999965
INDOLEt2rpp,0,1000
ILEt2rpp,0,230.652000000048
GLYtpp,0,461.303999999976
PYK6,0,125.081684568863
FADt,0,0.902164305934056
FADtex,0,0.902164305934093
AI2abcpp,0,115.326000000033
PAI2I,0,22.8234538287552
4HBZt3pp,0,-0
CURR,0,-0
LKDRA,0,-0
METNA,0,-0
XYHDL,0,-0
2DGLCtex,0,-0
E4PP,0,-0
PUACGAMS,0,-0
RU5PP,0,-0
6D6SFK,0,-0
3SLAR,0,-0
SQtex,0,-0
MOX,0,61.9662848240091
URATEtex,0,-0
CBL1tonex,0,-0
CBItonex,0,-0
ARHGDx,0,-0
CPL,0,-0
CH4t2pp,0,-0
INOSTO,0,-0
HPYRP,0,115.325999999979
PSURIK,0,-0
Ftex,0,-0
CYSItex,0,-0
SERtpp,0,461.303999999913
QUINDHyi,0,-0
DHGLYH,0,1.88882029362133
PNSPA,0,-0
4HTHRK,0,3.30963326427569e-05
URATEtpp,0,-0
CS1tex,0,-0
ADOCBLtonex,0,-0
PETNT181pp,0,0.197540838643769
ARMEPNS,0,-0
RPNTPH,0,-0
PRCPD,0,-0
MEPNtex,0,-0
UDPGPT,0,-0
MEPNabcpp,0,-0
OMMBLHXy,0,-0
OPHHXy,0,1.10321108809193e-05
PROD3,0,65.7109900038996
F1PP,0,-0
ACP1p,0,-0
3HPADHi,0,-0
4ABZGLUtex,-2.27439914565525,-0
2HPTCOAT,0,-0
MC6PH,0,-0
SLNTabcpp,0,-0
VALt2rpp,0,230.652000000013
VALt3pp,0,230.651999999958
MN2tipp,0,1000
PSURItpp,0,-0
CYSTA,0,-0
FE3DCITR5,0,-0
4HTHRA,-3.30963326860001e-05,-0
GAPP,0,115.326000000038
METGLCURt2pp,0,-0
METGLCURtex,0,-0
FMNt,0,1.37703487094846
AI2tex,-4.89015271722258,-0
PAI2T,0,22.8234538287552
CUt2pp,0,-0
DHCURR,0,-0
RHMND,0,-0
3HBZCT,0,-0
CXSAMS,0,-0
THRt2rpp,0,230.652
SERt2rpp,0,461.303999999965
ACOAD1f,0,1000
AMPNTAT,0,-0
SQGH,0,-0
URAtpp,0,461.303999999853
ASPtpp,-1000,1000
FUMt1pp,-1000,1000
SUCCt1pp,-1000,1000
QUINDH,0,-0
LCARSyi,0,263.138602243476
BIOMASS_Ec_iML1515_core_75p37M,0.0494713492417904,0.0494713492417904
BIOMASS_Ec_iML1515_WT_75p37M,0,-0
